"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607334;5;"https://www.instagram.com/:@robertosoares"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607334;1;"https://www.telegran.com/:Roberto"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607334;3;"https://www.facebook.com/:RobertoSoares"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595393;1;"https://www.instagram.com/neilacavalcantes/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595393;2;"https://m.facebook.com/profile.php?id=100004379560998"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608307;1;"https://www.facebook.com/:ValdaFuracão"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608307;2;"https://www.instagram.com/:ValdaBalieiro"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607457;1;"https://www.facebook.com/simonevidal6vida"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607457;2;"https://www.instagram.com/simonekaripuna"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001600175;1;"https://www.facebook.com/micleldasauto"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608298;2;"https://www.instagram.com/:natiiaantuns"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608298;1;"https://www.facebook.com/:NatiAntunes"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001636449;2;"https://instagram.com/dinha_ulisses"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001636449;1;"https://facebook.com/dinhaulissses"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648135;1;"https://www.facebook.com/DeputadaLucianaGurgel"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648135;2;"https://www.instagram.com/deputadalucianagurgel/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648137;1;"https://www.instagram.com/michelmaick_reispl22/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648137;2;"https://www.facebook.com/maick.reis.9"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607465;2;"https://www.instagram.com/lauradomarbaixo"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607465;1;"https://www.facebook.com/LauraDoMarabaixo"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001606516;1;"https://www.facebook.com/robertogoes_ap"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605434;1;"https://www.facebook.com/josearanhaneto.aranha"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648130;1;"https://www.facebook.com/jaqueline.bastos.391"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648130;2;"https://www.instagram.com/jaquelinebastos_/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001620571;2;"https://www.instagram.com/gilvamborges/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001620571;1;"https://www.facebook.com/GilvamOficial"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001620571;3;"https://twitter.com/GilvamOficial"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648512;1;"https://www.facebook.com/deputadoviniciusgurgel"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648512;2;"https://www.instagram.com/viniciusgurgel_/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648139;1;"https://www.instagram.com/silviosrrmaia/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648139;2;"https://www.facebook.com/rodrigo.rosario.1610"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605440;1;"https://www.instagram.com/edemjardimap/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608283;1;"https://www.facebook.com/:AlexandreMiranda"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001606532;2;"https://www.facebook.com/ruana.jc"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001606532;1;"https://www.instagram.com/ruana_juca/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595392;2;"https://www.instagram.com/leilavianaap/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595392;1;"https://www.facebook.com/leila.viana.90813"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595404;2;"https://www.instagram.com/j4m1l3vitoria/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595404;1;"https://www.facebook.com/joaodedeus.rodriguesdesales"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001600172;1;"https://www.instagram.com/@tenentejuraci"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608303;3;"https://www.twitter.com/:@gurgelregilene"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608303;2;"https://www.instagram.com/:@regilenegurgel"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608303;1;"https://www.facebook.com/:RegileneGurgel"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648120;2;"https://www.instagram.com/coronel_barbosa/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648120;1;"https://www.facebook.com/aclemildo.barbosa"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648125;1;"https://www.facebook.com/profile.php?id=100048286459424"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001734534;1;"https://www.instagram.com/alfaiamargleide/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001734534;2;"https://www.facebook.com/margleide.alfaia"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608290;2;"https://www.facebook.com/:araujogibson"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608290;1;"https://www.instagram.com/:araujogibson"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001611380;1;"https://www.facebook.com/dep.reinaldocosta/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001611380;2;"https://www.instagram.com/dep.reinaldocosta/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001639701;2;"https://www.instagram.com/scharllongoes/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001639701;1;"https://www.facebook.com/scharllon.goes"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605455;2;"https://www.instagram.com/brunoigreja/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605455;1;"https://www.facebook.com/brunoigreja.tkd"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648128;1;"https://www.facebook.com/profile.php?id=100080269244877"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648128;2;"https://www.instagram.com/daltoborges22/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001611382;1;"https://www.facebook.com/tarcisovilhena.desousa.3"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001611382;2;"https://www.instagram.com/tarcisovilhenadesousa"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607452;1;"https://www.facebook.com/casadeshowcabare/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607336;2;"https://www.instagram.com/:@ivonechagas_m"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607336;1;"https://www.facebook.com/:IvoneChagas"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001653383;1;"https://www.facebook.com/camilocapiberibe"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001653383;2;"https://www.instagram.com/camilocapiberibepsb"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605437;2;"https://www.instagram.com/dj_brendo_costa_oficial/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605437;1;"https://www.facebook.com/brendo.dacosta.73"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607454;1;"https://www.instagram.com/prpaulonogueira/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607454;2;"https://www.facebook.com/profile.php?id=100016763675715"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608301;2;"https://www.facebook.com/:OsmarinoMagno"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608301;1;"https://www.instagram.com/:pr_osmarino"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001607351;1;"https://www.facebook.com/profile.php?id=100060851491923"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605446;2;"https://www.instagram.com/prata.ariane/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605446;1;"https://www.facebook.com/ariane.prata.73"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595395;1;"https://www.facebook.com/oLllaluizio.junior.1441"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595395;2;"https://www.instagram.com/olllaluizio.junior.1441/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001739331;1;"https://www.facebook.com/eloisy.auzier"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001739331;2;"https://www.instagram.com/eloisyauziermonte/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001600731;2;"https://www.instagram.com/prof.alessandrafurtado"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001600731;1;"https://www.facebook.com/alessandra.furtado"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001712957;1;"https://www.facebook.com/profile.php?id=100039266896946"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001636458;1;"https://facebook.com/rochadosucatao"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001636458;2;"https://instagram.com/rochadosucatao1380"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608271;2;"https://www.instagram.com/julianodcs"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608271;1;"https://www.facebook.com/juliano.delcastilo"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608271;3;"https://www.twitter.com/julianodcs"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605453;2;"https://www.instagram.com/dr.maurosecco/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605453;5;"https://linktr.ee/drmaurosecco"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605453;4;"https://www.tiktok.com/@drmaurosecco"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605453;1;"https://www.facebook.com/jmsecco"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605453;3;"https://twitter.com/drmaurosecco"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605453;6;"https://www.youtube.com/channel/UCgtVGD4M5VbRgbEb8QEuVWA"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608273;1;"https://www.facebook.com/profile.php?id=100014955136322"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001606531;1;"https://www.facebook.com/curti.dielsonsouza"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001606531;2;"https://www.instagram.com/dielsonsouza_oficial"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605447;1;"https://www.facebook.com/junior.favacho.589"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605447;2;"https://www.instagram.com/juniorfavacho.ap/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001643108;1;"http://www.jaimenunes.com.br"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001600727;1;"https://www.instagram.com/tenwillianleite"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001600729;1;"https://www.instagram.com/graça.senna.50"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001600729;2;"https://www.facebook.com/graça.senna.50"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595399;1;"https://www.facebook.com/elindomar.silva"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595399;2;"https://www.instagram.com/elindomarsilva_/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608280;1;"https://www.facebook.com/maxatalibamcp"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608280;2;"https://www.instagram.com/maxataliba"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001606518;3;"https://www.instagram.com/fabianomenezesf"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001606518;2;"https://www.facebook.com/fabiano.menezes.5661"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001606518;1;"https://www.deputadofabianomenezes.com.br"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001596674;1;"http://facebook.com/sigainesvaleramos"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608267;2;"https://www.instagram.com/pablosena_ap/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001608267;1;"https://www.facebook.com/pablowsena"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001615053;1;"https://www.facebook.com/helandrooliveiraaranha"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001615053;2;"https://instagram.com/helandroaranha?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001615057;1;"https://www.facebook.com/Socorromarquesap"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001615057;2;"https://www.instagram.com/socorromarquesof/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001596677;1;"http://facebook.com/mariacristinamonteiro"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001636461;2;"https://www.facebook.com/edinho.duartecomunica.1"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001636461;1;"https://instagram.com/edinhoduarteap?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595398;1;"https://www.facebook.com/roberto.prata.50"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595398;2;"https://www.instagram.com/delegadoprata/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001721027;1;"https://www.facebook.com/santos.giovani.7"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001721027;2;"https://instagram.com/santosgiovani.7"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605452;1;"https://www.instagram.com/augustopupio/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595394;5;"https://www.instagram.com/jucelinofernandes09/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595394;2;"https://www.facebook.com/jucelino.fernandes.568"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595394;4;"https://www.facebook.com/jucelino.fernandes.50"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595394;1;"https://www.facebook.com/profile.php?id=100080783659066"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001595394;3;"https://www.facebook.com/jucelino.fernandes.311"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001604024;1;"https://www.facebook.com/elisandra.vitorino"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001604024;2;"https://instagram.com/elisandramv_?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648127;2;"https://www.instagram.com/dep.rnelson/"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001648127;1;"https://www.facebook.com/rnelsonpimentel"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605438;1;"https://www.facebook.com/profile.php?id=100075545110634"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001605438;2;"https://www.instagram.com/kelman_monteirooficial/?fbclid=IwAR226xBFZClsrNDsAmfRP"
"25/09/2022";"18:36:45";2022;"AP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";30001723017;1;"https://www.instagram.com/valdenor_guedes122436"
