"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620210;1;"https://www.facebook.com/adavilson.de.castilhos.magagnin.tchatcha"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620210;4;"https://www.facebook.com/AdavilsonDeCastilhosMagagnin"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620210;3;"https://vm.tiktok.com/ZMNCCPehQ/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620210;6;"https://www.facebook.com/Psdb45JaquiranaRsOficial/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620210;2;"https://instagram.com/adavilson_tchatcha45?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620210;5;"https://www.facebook.com/negocios.jaquirana"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620234;3;"https://www.facebook.com/victorhugo.vh.102"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620234;1;"https://www.instagram.com/@victorhugo.rs"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620234;2;"https://www.facebook.com/victorhugo.cidadania"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601929;5;"https://www.tiktok.com/@marcelferreirars?_t=8UhBFJrHqR3&_r=1"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601929;2;"https://www.instagram.com/invites/contact/?i=lphh5aafbj9g&utm_content=6mmkep5"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601929;4;"https://www.facebook.com/profile.php?id=100082981760265"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601929;1;"https://www.facebook.com/marcel.ferreira.779"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601929;6;"https://youtube.com/channel/UCAf9aSkxpZDRirAZJ-0qP2g"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601929;3;"https://www.facebook.com/marcelferreiradehortencio"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601944;2;"https://www.instagram.com/claudiaduarte_44/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601944;1;"https://www.facebook.com/profile.php?id=100010167973605"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601944;3;"https://www.tiktok.com/@CLAUDIADUARTE_44"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001650019;1;"https://www.instagram.com/guilherme_fernandes90/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001611157;1;"https://www.facebook.com/FOGACINHA2018"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602877;2;"https://instagram.com/lemos40123?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602877;5;"https://twitter.com/lemos_vereador?s=21&t=WjlVvZAbHg2PbCrBR6oJeQ"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602877;4;"https://www.vereadorlemos.com/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602877;3;"https://www.facebook.com/lemosamigodopovo"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602877;1;"https://www.facebook.com/lemosamigodopovo"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602877;6;"https://linklist.bio/lemosvereador"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647972;1;"https://www.instagram.com/aatercia/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647972;2;"https://www.facebook.com/anatercia.rodrigues"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647972;3;"https://twitter.com/AATERCIA"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647972;4;"https://br.linkedin.com/in/ana-tercia-lopes-rodrigues-542b10184?trk=people-guest"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648007;2;"https://www.instagram.com/valdirmachadors/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648007;5;"https://twitter.com/valdirmachadors"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648007;1;"https://www.facebook.com/valdir.gomesmachado"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648007;3;"https://www.valdirmachado.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648007;4;"https://www.linkedin.com/in/valdir-machado-rs"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614092;1;"https://instagram.com/jaqueline.vargaskittelmann?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614092;2;"https://www.facebook.com/jaqueline.vargaskittelmann"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614141;1;"https://instagram.com/angelicadopostinho77?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614141;2;"https://www.facebook.com/mariaangelica.azevedopinheiro"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001731160;2;"https://www.instagram.com/pezaozilli/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001731160;1;"https://www.facebook.com/pezao.zilli"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620436;1;"https://www.instagram.com/wesley_olea_/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696185;3;"https://www.facebook.com/@deldiogo55"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696185;2;"https://www.facebook.com/delegadodiogopsd"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696185;1;"https://www.instagram.com/delegadodiogo/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648565;1;"https://www.falkewerton.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648565;3;"https://www.facebook.com/falkbrasil"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648565;2;"https://www.instagram.com/falkbrasil/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605706;2;"https://www.facebook.com/profile.php?id=100080371865571"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605706;1;"https://www.instagram.com/charlescrisvargas/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605715;1;"https://www.facebook.com/talim.pacheco"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605715;3;"https://www.tiktok.com/@talimpacheco"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605715;2;"https://www.instagram.com/talimpacheco/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601641;1;"https://mobile.twitter.com/ViniciusVCRS"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601641;2;"https://www.instagram.com/viniciuscarvalhors/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601641;3;"https://www.facebook.com/ViniciusCarvalhoRS"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001611172;1;"https://www.facebook.com/Portela2022"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602892;1;"https://www.facebook.com/mariarita.cardozo.1"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602914;1;"https://www.tonysechi.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614136;2;"https://www.facebook.com/nani.dutra.9"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614136;1;"https://instagram.com/nani.dutra09?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649241;6;"https://twitter.com/profwambert_"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649241;1;"https://www.facebook.com/wambertdilorenzo"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649241;7;"https://www.youtube.com/user/wambertdilorenzo"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649241;4;"https://www.instagram.com/professor_wambert/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649241;2;"https://www.facebook.com/wambertgomes.dilorenzo"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649241;5;"https://www.instagram.com/profwambert/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649241;3;"https://www.facebook.com/wambert.dilorenzoii"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001724794;1;"https://www.facebook.com/bibiana.bitencourt.9"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001724794;2;"https://instagram.com/bibiana_bueno22?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;12;"https://www.facebook.com/cassiomoreira.escritor/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;5;"https://www.facebook.com/prof.cassiomoreira/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;17;"https://www.instagram.com/cassio.professor/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;2;"https://www.youtube.com/c/ProfC%C3%A1ssioMoreira"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;10;"https://www.facebook.com/cassiomoreira1288"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;1;"http://cassiomoreira.com.br/index.html"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;3;"https://twitter.com/cassiomoreira"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;7;"https://www.facebook.com/cassiomoreira2/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;13;"https://www.facebook.com/socialdemocracia12/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;6;"https://www.facebook.com/cassiomoreira05/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;9;"https://www.facebook.com/conversasecafecomcassiomoreira/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;11;"https://www.facebook.com/economiabr/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;15;"https://twitter.com/cassiomoreira"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;16;"https://www.instagram.com/cassiocsm/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;4;"https://www.youtube.com/cassiomoreira?sub_confirmation=1"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;8;"https://www.facebook.com/conversasecafecassiomoreira/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;18;"https://www.instagram.com/conversasecafe/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621258;14;"https://www.facebook.com/FrenteDemocraticaTrabalhista"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621497;1;"https://jettoreis.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621497;2;"https://www.instagram.com/jettoreis/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621497;3;"https://www.facebook.com/jettoreis/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649773;2;"https://www.instagram.com/wilkyns.gross/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649773;4;"https://www.facebook.com/vereadorwilkynsgross"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649773;3;"https://www.tiktok.com/@wilkynsgross"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649773;1;"https://www.facebook.com/WilkynsGross"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001611299;1;"https://www.facebook.com/sandromarques1983"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596938;2;"https://www.tiktok.com/@tamyresfilgueira"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596938;3;"https://www.facebook.com/tamyresfilgueira"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596938;1;"https://www.instagram.com/tamyresfilgueira/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648593;4;"https://www.operacaoviravoto.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648593;2;"https://www.instagram.com/felipepedri/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648593;1;"https://twitter.com/FelipePedri"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648593;3;"https://www.facebook.com/felipe.pedri"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605728;2;"https://www.instagram.com/claudio_doro.20/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605728;3;"https://twitter.com/claudiodoro"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621317;1;"https://www.instagram.com/christinoazevedo/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621317;4;"https://www.facebook.com/christino.azevedo.12"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620042;1;"https://www.facebook.com/Missionariagicela"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620042;2;"https://instagram.com/missionariagicela?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620062;1;"https://www.facebook.com/profile.php?id=100083941550330"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620209;1;"https://abnerdillmann.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620209;2;"https://www.facebook.com/abnerdillmannoficial"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620209;5;"https://www.tiktok.com/@abnerdillmannoficial"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620209;3;"https://www.instagram.com/abnerdillmannoficial/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620209;4;"https://twitter.com/abner_dillmann"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601947;5;"https://www.youtube.com/channel/UCGoauaLLpGTF7tI8XgLB5eg"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601947;3;"https://www.instagram.com/adamirvivan/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601947;7;"https://www.queroapoiar.com.br/adamirvivan"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601947;4;"https://twitter.com/VivanAdamir"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601947;8;"https://www.instagram.com/adamirvivan/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601947;6;"https://deputadoadamirvivan.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601947;1;"http://www.deputadoadamirvivan.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601947;2;"https://www.facebook.com/vivanadamir"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621310;2;"https://www.facebook.com/gilbertogomesjuniorrs"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621310;3;"https://www.instagram.com/gilbertogomesjunior"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621310;1;"https://wwwgilbertogomes.com.br"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620202;3;"https://www.instagram.com/accounts/login/?next=/andremarianors/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620202;1;"https://www.andremarianors.com.br/"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620202;4;"https://twitter.com/andremarianors"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620202;5;"https://www.tiktok.com/@andremarianors"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620202;2;"https://www.facebook.com/andremarianors"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606117;1;"https://www.facebook.com/anarita.dasilva.71"
"25/09/2022";"18:36:45";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001606117;2;"https://instagram.com/ritafreitas_?igshid=YmMyMTA2M2Y="
