"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650503;1;"https://www.instagram.com/adejalmacamelo"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618447;2;"https://www.instagram.com/pauderney.am"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618447;1;"https://www.facebook.com/pauderney.am"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650501;1;"https://www.instagram.com/teneterenatoferreira"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650501;2;"https://www.facebook.com/tenenterenatoferreira"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650501;3;"https://www.youtube.com/tenenterenatoferreira"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001639064;8;"https://www.t.me/ricardonicolau"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001639064;9;"https://www.soundcloud.com/ricardonicolau"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001639064;6;"https://www.youtube.com/ricardonicolau"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001639064;12;"https://www.ricardonicolau.com.br/Plano-Governo(Ricardo-Nicolau).pdf"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001639064;2;"https://www.instagram.com/ricardonicolau/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001639064;5;"https://www.twitter.com/ricardonicolau"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001639064;7;"https://www.tiktok.com/@ricardonicolau"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719837;2;"https://instagram.com/carlossilva.am"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719837;1;"https://www.facebook.com/Carlossilva.am"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719859;1;"https://instagram.com/cabostyvem"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612954;3;"https://www.instagram.com/delegadocostaesilva/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612954;4;"https://youtube.com/c/DelegadoCostaeSilva"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612954;2;"https://www.facebook.com/delegadocostaesilva/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612954;5;"https://twitter.com/delcostaesilva?s=09"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612954;1;"https://s.kw.ai/u/1NB0CxNi"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612954;6;"https://tiktok.com/@delcostaesilva"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612954;7;"https://www.delegadocostaesilva.com"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618356;1;"https://m.facebook.com/tencoronellimajunior/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618356;2;"https://www.instagram.com/tencoronellimajunior/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618492;3;"https://www.instagram.com/souza_renier/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618492;1;"https://www.reniersouza.com.br/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618492;2;"https://web.facebook.com/Reniersouzacandidato.deputado.am/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609379;1;"https://www.facebook.com/rodrigo.guedes.102"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609379;3;"https://twitter.com/RodrigoGuedesam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609379;2;"https://www.facebook.com/profile.php?id=100009730627307"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719317;2;"https://www.instagram.com.br/henriqueoliveiraamazonas"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719317;1;"https://www.facebook.com.br/henriqueoliveiraam/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001620697;1;"https://www.facebook.com/joelsonsilvaam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001620697;2;"https://www.instagram.com/joelsonsilvaam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719229;3;"https://twitter.com/OdaWelton"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719229;1;"https://web.facebook.com/welton.yudi.9"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719229;2;"https://www.instagram.com/weltonyudi/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612951;1;"https://www.facebook.com/joele.silva.73"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650567;1;"https://instagram.com/mariadocarmoseffair?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650567;2;"https://twitter.com/mariaseffair?s=11&t=r280vL_fmw4_kYdYH8l7hQ"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650567;3;"https://www.linkedin.com/in/maria-do-carmo-s-l-albuquerque-b618b120/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650567;4;"https://www.facebook.com/mcseffair"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609192;3;"https://www.facebook.com/AndreLuizApresentador"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609192;1;"https://www.instagram.com/apresentador_andre_luiz/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609192;2;"https://www.facebook.com/programadoandreluiz"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643218;1;"https://www.facebook.com/flaviane.braga.7"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643218;2;"https://instagram.com/frutofiel9174?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609318;7;"https://www.facebook.com/groups/637902423078198/?ref=share*"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609318;2;"https://instagram.com/vereadorcapitaocarpe?igshid=1o4pk1w4k1aib"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609318;3;"https://www.facebook.com/capitaocarpeandrade/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609318;6;"https://www.youtube.com/c/Capit%C3%A3oCarpeAndrade"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609318;5;"https://twitter.com/capitaocarpe?s=08"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609318;1;"https://www.instagram.com/p/Cfod4ytOE03/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609318;4;"https://instagram.com/capitaocarpeoficial?igshid=1b72ss6vmtumq"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609318;8;"https://cutt.ly/6zssCKL"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633274;1;"https://www.instagram.com/agostynhoCastro"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609324;1;"https://www.facebook.com/amjoaoluiz"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609324;5;"https://www.youtube.com/joaoluizam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609324;2;"https://instagram.com/joaoluizam?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609324;3;"https://mobile.twitter.com/joaoluizam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609324;4;"https://www.tiktok.com/@depjoaoluizam?_t=8UagjriRruQ&_r=1"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618372;1;"https://instagram.com/ademirrocha"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609190;1;"https://www.instagram.com/perico_wilson/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001633260;1;"https://www.facebook.com/celso.ivan.399"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650506;2;"https://www.facebook.com/wilkerbarreto"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650506;1;"https://www.instagram/wilkerbarreto"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719246;2;"http://facebook.com/laismaciel29"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719246;1;"http://instagram.com/lais.macielpsol"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719265;1;"http://facebook.com/mafalda.brown.58"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719265;3;"https://twitter.com/MariliaFreireAm"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719265;2;"http://instagram.com/mariliafreire.am"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643708;2;"https://www.facebook.com/fred.melo.50"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643708;1;"https://instagram.com/fredmeloo"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650500;3;"https://www.youtube.com/ronilsonsouza"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650500;2;"https://www.instagram.com/ronilsonsouza"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650500;4;"https://www.facebook.com/ronilsonsouza"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001650500;1;"https://www.twitter.com/ronilsonsouza"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618466;1;"http://facebook.com/GILMARNASCIMENTO"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618466;2;"http://instagram.com/GILMARNASCIMENTOAM"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618488;1;"https://www.facebook.com/gustavobrazam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618488;2;"https://twitter.com/drgustavobraz"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618488;3;"https://www.instagram.com/drgustavobraz/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618488;4;"https://www.gustavobraz.com.br/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001620683;1;"https://instagram.com/coronelmitre.am?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001620683;2;"https://www.coronelmitre.com.br/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001620683;3;"https://www.youtube.com/channel/UCRvn0vEnHY4QE4I2r4IlZUw"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001620683;4;"https://www.facebook.com/coronelmitre.am"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001600302;2;"https://instagram.com/sargentopereirinha"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001600302;1;"https://www.facebook.com/sargento.pereirinha"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001596222;6;"https://www.twitter.com/profjpqueiroz"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001596222;1;"https://instagram.com/joaopauloqueiroz_novo"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001596222;2;"https://youtube.com/channel/UC17Jsa-UtxSQZzPih2dONag"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001596222;5;"https://www.facebook.com/profile.php?id=100011427686436"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001596222;4;"https://www.linkedin.com/joão-de-queiroz-99016092/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001596222;3;"https://www.tiktok.com/@@professorjoaopaulonovo30?lang=pt-BR"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612919;3;"https://twitter.com/jesusalvesam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612919;1;"https://www.instagram.com/jesusalvesamazonas/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612919;2;"https://pt-br.facebook.com/JesusAlvesAmazonas/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001600301;1;"https://www.facebook.com/Vereador.Francisco.Coelho"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001600301;2;"https://instagram.com/coelhofranciscoo"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643452;1;"https://www.facebook.com/profile.php?id=100004058682411"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618657;1;"https://instagran.com/adrianadetal"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001718574;1;"https://www.facebook.com/mequias.lima.10"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001718574;2;"https://www.instagram.com/mequiasfonseca_oficial/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001732915;1;"https://instagram.com/janielhesouza"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643459;1;"https://www.facebook.com/alcymara.abthybol"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609168;1;"https://instagram.com/kikyanjos?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609168;2;"https://web.facebook.com/kiky.anjos"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001609168;3;"https://www.tiktok.com/@kikyanjos?_t=8UaAUi2IsAn&_r=1"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618450;1;"https://www.facebook.com/ledamaiaam"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618454;2;"https://instagram.com/anacampos"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618454;1;"https://instagram.com/anacampos1909"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001731074;3;"https://www.facebook.com/monicamendes1234"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001731074;1;"https://twitter.com/monica_mendesam?s=11&t=380oueGkP7xlfg0WRX37aw"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001731074;2;"https://instagram.com/amonicamendes?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719232;1;"http://web.facebook.com/joseluiz.silvavasques"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719840;2;"https://www.facebook.com/profile.php?id=100011336780864"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719840;1;"https://instagram.com/lucianode.farias.77"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618661;1;"https://instagram.com/dancamara"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719234;4;"http://tiktok.com/@jersonaranhajr"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719234;1;"http://facebook.com/jerson.aranhajr"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719842;1;"https://instagram.com/defensorindigena"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001719842;2;"https://www.facebook.com/DefensorIndigena"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001718565;2;"https://instagram.com/lacouthbraga?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001718565;1;"https://www.facebook.com/lacouthbraga"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612953;1;"https://www.facebook.com/jopatriota51"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001612953;2;"https://instagram.com/stories/joalvespl/2900415946552318368?utm_source=ig_story_"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643963;3;"http://www.tiktok.com/@lirajoao"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643963;2;"https://www.instagram.com/lirajoao/"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001643963;1;"https://m.facebook.com/JoaoLiraAM"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001618662;1;"https://instagram.com/danielvasconcelos"
"25/09/2022";"18:36:45";2022;"AM";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";40001600317;1;"https://www.facebook.com/tania.vicente.125"
