"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602009;1;"https://draluanama.com.br"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602009;4;"https://www.youtube.com/draluana1020"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602009;2;"https://www.facebook.com/draluanama"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602653;1;"https://janainaramos.eu"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001603188;1;"https://instagram.com/missionario_amorim"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608210;1;"https://www.instagram.com/ajapadoarrochaoficial/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602012;2;"https://instagram.com/rosanadasaude_"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602012;3;"https://twitter.com/rosanadasaude_"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602012;1;"https://youtube.com/c/RosanadaSa%C3%BAde"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602012;4;"https://www.facebook.com.com/rosanadasaude"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001603166;1;"https://instagram.com/solangealmeidaig"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599561;1;"https://instagram.com/cmt.alcy_mario?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607106;1;"https://www.instagram.com/vangicoevangelista/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608112;1;"https://www.instagram.com/fabianaramada/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608128;1;"https://www.instagram.com/marcelobringell/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001601131;1;"https://www.instagram.com/invites/contact/?i=52k8i8zunc7i&utm_content=120r05x"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001601131;2;"https://www.facebook.com/fernandofeitosa.feitosa.39"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001601143;2;"https://instagram.com/marciohonaiser?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001601143;1;"https://www.facebook.com/marciohonaiser"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001689722;1;"https://www.facebook.com/Mcalcino/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001689722;2;"https://www.instagram.com/mcalcino/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602007;1;"https://instagram.cm/valcizãodomaranhão"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607066;2;"https://www.instagram.com/profAdroaldo40100"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607066;3;"https://www.facebook.com/ma.coletivovamos"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607066;4;"https://www.facebook.com/AdroaldoAlmeida"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607066;6;"https://www.instagram.com/ma.coletivovamos"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607066;1;"https://www.instagram.com/profAdroaldo40"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607066;5;"https://www.youtube.com/channel/UC6o2-CD7RtM5q_Esog7iQkw"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607489;1;"https://www.instagram.com/kessia_nicolle/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607489;2;"https://www.facebook.com/nicollemenezes"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608097;1;"https://www.facebook.com/juniorfrancadep"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608097;2;"https://instagram.com/junior.francafj?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001606612;1;"https://www.instagram.com/felipe_chicao/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001606613;1;"https://instagram.com/schnneyder"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001606613;2;"https://www.facebook.com/schnneyder"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599552;1;"https://www.instagram.com/uriarle/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599552;2;"https://www.facebook.com/uriarlecampos"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608071;1;"https://www.instagram.com/reinaldobezerraoficial/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608071;2;"https://www.facebook.com/reinaldobezerraoficial"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608202;1;"https://www.instagram.com/evellyn_oficial2022/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608211;1;"https://www.instagram.com/brunna_marcielofc/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599571;1;"https://instagram.com/dr.leonardocoe_candidato?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001723261;1;"https://www.instagram.com/crisalisfonseca/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607486;4;"https://www.youtube.com/channel/UCUdCA_pUp8_uFIb3kjxq1mw"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607486;1;"https://www.facebook.com/netoevangelista25"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607486;3;"https://twitter.com/netoevangelista?ref_src=twsrc%5Etfw%7Ctwcamp%5Etweetembed%7C"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607486;5;"https://netoevangelista.com.br/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607486;2;"https://www.instagram.com/netoevangelista/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610035;2;"https://www.facebook.com/thiarone.barretorocha"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610035;1;"https://instagram.com/thiaronerocha"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001600021;1;"https://www.facebook.com/luzivanda.damasceno.3"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001600021;2;"http://www.pstumaranhao.blogspot.com"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602266;1;"https://www.instagram.com/constantino_castro/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607087;2;"https://www.adelmosoares.com"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607087;3;"https://www.instagram.com/dep.adelmosoares"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607087;1;"https://www.facebook.com/dep.adelmosoares"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607089;1;"https://www.instagram.com/sheylonchrisrian"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607089;2;"https://www.facebook.com/SHEYLONCHRISRIAN"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599555;1;"https://www.instagram.com/adriellesv/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599586;1;"https://instagram.com/abranteselisomarsousa?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599586;2;"https://www.facebook.com/elisomar.sousaabrantes.5"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607483;2;"https://www.instagram.com/marcello_soares_coronel/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607483;1;"https://www.facebook.com/marcello.soares.coronel"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001620087;1;"https://instagram.com/marcio_gaido?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608106;1;"https://www.instagram.com/amarildorad/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602267;1;"https://www.instagram.com/ericacunha18/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602267;2;"https://www.instagram.com/ericacunhahbl/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602645;1;"https://instagram.com/celdiogenes"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602645;2;"https://twitter.com/CelDiogenes"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607096;1;"https://www.instagram.com/irmaocarlosmiranda/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608113;1;"https://www.instagram.com/comitiva_firmino_marques_cfm/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001601142;1;"https://instagram.com/vereadorcassioreis?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001601142;2;"https://www.facebook.com/vereadorcassio.reis"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001602273;1;"https://www.instagram.com/chagasmandella/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610561;2;"https://www.instagram.com/juscelinofilho/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610561;5;"https://juscelinofilho.com.br/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610561;1;"https://www.facebook.com/DepJuscelinoFilho"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610561;3;"https://twitter.com/DepJuscelino"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610561;4;"https://www.youtube.com/channel/UCiyOeejJSywC637fnUgwFEA"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599601;1;"https://www.facebook.com/profile.php?=100008139630856"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599606;1;"https://instagram.com/wyndsoncarvalhooficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613744;1;"https://www.instagram.com/professoravandarocha"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613744;2;"https://www.facebook.com/people/Profvanda-Rocha"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001615474;2;"https://www.facebook.com/profile.php?id=100005098098088"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001615474;1;"https://instagram.com/juniormartins_cx?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607112;1;"https://www.instagram.com/maurabarroso_/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001689550;1;"https://www.instagram.com/huldamartins.oficial/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607050;1;"https://www.instragram.com/@rosanalimama/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607050;2;"https://www.facebook.com/rosanalimama"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599558;1;"https://instagram.com/mariasandracorreacorrea?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001605314;5;"https://www.tiktok.com/@jkpcb21"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001605314;2;"https://www.facebook.com/josepereira.barbosa.543"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001605314;3;"https://www.instagram.com/jkpcb21/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001605314;4;"https://twitter.com/jkpcb21"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001605314;1;"https://www.facebook.com/jozepereirababosa.ze"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001615475;1;"https://instagram.com/moisesmarques61?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001619972;1;"https://www.facebook.com/profile.php?id=100084496332989."
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607073;2;"https://www.facebook.com/carloslula2"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607073;3;"https://www.carloslula.com.br"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607073;1;"https://www.instagram.com/carloselula/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599551;1;"https://www.instagram.com/marcoscaldas1/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599551;2;"https://www.facebook.com/marcos.caldas.399"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599605;2;"https://www.facebook.com/kalel.amador"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599605;1;"https://instagram.com/pr.kalelamadoroficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001604434;1;"https://www.instagram.com/prof.andreaheringer/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607055;1;"https://instagram.com/maxdeoliveirareis?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607055;2;"https://www.facebook.com/profile.php?id=100009015779028"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607064;2;"https://www.facebook.com/davibrandao.bacabal"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607064;1;"https://www.instagram.com/davibrandao.bacabal"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001599570;1;"https://instagram.com/zenilde.araujo.10?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001600010;1;"https://www.facebook.com/saulo.arcangeli"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001600010;2;"https://www.instagram.com/sauloarcangeli"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613723;1;"https://instagram.com/genilsonalvesma?igshid=NDBlY2NjN2I="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001620082;1;"https://www.facebook.com/jarsonrock"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001620096;1;"https://instagram.com/junior._vieira?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608218;1;"https://www.instagram.com/soraya_pereira_51/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608107;1;"https://www.instagram.com/cadu.dopovo/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001608115;1;"https://www.instagram.com/niddyalmeida/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607487;1;"https://www.instagram.com/chiquinho_bringel/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001607487;2;"https://www.facebook.com/chiquinho_bringeljr/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001613739;1;"https://instagram.com/luizhenriquelulapt?igshid=NDBlY2NjN2I="
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001604435;1;"https://www.instagram.com/edivaldoholandajr/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610036;4;"https://www.youtube.com/channel/UCNpjthZ2k3sfIcAMBI5cjOg"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610036;6;"https://www.linkedin.com/AntonioFlavioNovo"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610036;5;"https://www.instagram.com/antonioflavionovo/"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610036;1;"https://www.facebook.com//antonioflavio.flavio.927"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610036;3;"https://www.tiktok.com/antonioflavionovo"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001610036;2;"https://www.twitter.com/@antonioflavio30"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001713821;1;"https://www.instagram.com/antonio_goncalves_5013"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001713821;2;"https://www.facebook.com/Antoniogf70saude"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001713821;3;"https://www.facebook.com/Antonio-Gon%C3%A7alves-Deputado-Federal-5013-103336629195363"
"25/09/2022";"18:36:45";2022;"MA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";100001689782;2;"https://www.instagram.com/saulogiovani/"
