"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001723473;2;"https://www.facebook.com/zelia.pamplona"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001723473;1;"https://instagram.com/zeliapamplonahair?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601784;1;"https://www.facebook.com/bpagricola"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601801;1;"https://instagran.com/@renatobatista.oficial"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621340;2;"http://www.instagram.com/prianteoficial"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621340;3;"http://twitter.com/priante15"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621340;1;"http://www.facebook.com/priante15"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611680;1;"https://www.instagram.com/invites/contact/?i=f6e1aojeinu1&utm_content=q2cc9"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721582;1;"https://www.facebook.com/prmaxlima"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721582;2;"https://instagram.com/pastormaxlima?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676603;1;"https://www.facebook.com/profile.php?id=100047459270111"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676603;2;"https://www.instagram.com/invites/contact/?i=ag53via3vyyy&utm_content=e4zvrsk"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676610;2;"https://instagram.com/elmo.berenice.7?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676610;1;"https://www.facebook.com/elmo.berenice.7"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676627;1;"https://instagram.com/coletivo.unidade?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676637;2;"https://www.facebook.com/profvinicionasc"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676637;1;"https://www.instagram.com/p/ChIf1Unp2Pm/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676893;1;"https://www.instagram.com/martinho_carmona"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676893;2;"https://www.facebook.com/deputadocarmona"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676902;1;"https://www.instagram.com/paulagomes.pa/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676902;2;"https://www.facebook.com/deputadaestadualPaulaGomestas"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001725222;1;"https://manoelmariamartinsmota.martins"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598313;1;"https://www.instagram.com/leandromaramaldo27"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611712;2;"https://www.facebook.com/jordaomartins2020"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721210;1;"https://www.facebook.com/neilanazare.menezes"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611054;1;"https://www.instagram.com/kennyauad/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611054;2;"https://www.facebook.com/Auad.Pacheco"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611060;2;"https://www.facebook.com/gleisson.oliveira.9634"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611060;1;"https://www.instagram.com/vereadorgleisson40111/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611060;3;"https://www.facebook.com/vereadorgleisson"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601514;1;"https://www.facebook.com/profile.php?id=100069422970248"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601514;2;"https://www.instagram.com/josuepaiva_pa/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615684;1;"https://www.facebook.com/niuza.salesgoncalves"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615684;2;"https://www.instagram.com/niuzasalesgoncalves/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676598;2;"https://www.facebook.com/altairbrandao65/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676598;5;"https://www.tiktok.com/@altairbrandao65?_d=secCgYIASAHKAESPgo874sPUo8LNjoqka50XH"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676598;1;"https://twitter.com/AltairBrandao65?t=W-XHRwXlwmIkOSX3LGRTSQ&s=09"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676598;3;"https://www.instagram.com/altairbrandao65/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676598;4;"https://linktr.ee/altairbrandao65"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001651018;1;"http://vitorianobill.com.br"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001651031;2;"https://instagram.com/ubuntucoletivoquilombola"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001651031;4;"https://www.facebook.com/ubuntucoletivoquilombola/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001651031;5;"https://ubuntucoletivoquilombola.com.br/inicio/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001651031;1;"https://www.facebook.com/valberto.ameidamaia"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001651031;3;"https://twitter.com/UQuilombola"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601783;1;"https://www.facebook.com/andrerochaoficialpa"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676110;1;"HTTPS://www.instagram.com/marcelopara2022"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621076;2;"https://www.facebook.com/waldoli.valente.5"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621076;1;"https://instagram.com/waldolivalente?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001723386;1;"https://www.facebook.com/luciano.sewnarine"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601521;1;"https://www.facebook.com/wagner.ribeiro.980967"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001726513;2;"https://m.facebook.com/dididoscachorros/about/?ref=page_internal&fs=e&s=cl"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001726513;1;"https://instagram.com/dididoscachorros?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001726576;2;"https://www.facebook.com/profile.php?id=100060538183063"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001726576;1;"https://instagram.com/carlosmarques1040?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604456;1;"https://www.facebook.com/profile.php?id=100030007113589"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604456;2;"https://instagram.com/federal.edinhosilva?igshid=NDRkN2NkYzU="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676112;1;"https://www.facebook.com/carlinhos52pereira"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611068;2;"https://www.instagram.com/invites/contact/?i=m5a0z1udapo&utm_content=izdn4js"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611068;1;"https://www.facebook.com/reinaldo.aquino.9231"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721228;2;"https://www.facebook.com/profile.php?id=100080845201221"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721228;1;"https://instagram.com/erivelton4977?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601500;2;"https://www.facebook.com/people/M%C3%A1rcio-Corr%C3%AAa/100039667780755/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601500;1;"https://www.instagram.com/cmarcio98/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601525;1;"https://www.facebook.com/karol.resende.14"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601525;2;"https://www.instagram.com/karolresende.oficial/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650324;1;"https://instagram.com/gizellefreitaspsol"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650324;2;"https://instagram.com/bancadamulheresamazonidas"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001732789;2;"https://www.facebook.com/Enfer-Marcela-Ramos-100434629469206/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001732789;3;"https://www.tiktok.com/@marcelaramos6027?_t=8V3TxHqCWdK&_r=1"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001732789;4;"https://www.facebook.com/profile.php?id=100064310721757"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001732789;1;"https://instagram.com/ceciliamarcela107?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601459;2;"https://www.facebook.com/profile.php?id=100066459789692"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601459;1;"https://instagram.com/terradapesca?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001649381;1;"https://www.facebook.com/profile.php?id=100084334413449"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001649385;1;"https://www.facebook.com/profile.php?id=100083366438810"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001649385;2;"https://instagram.com/sinfroniobritomoraes?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621060;2;"https://www.facebook.com/AdrianoCoelho12000"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621060;1;"https://instagram.com/deputadoadrianocoelho?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721316;1;"https://www.facebook.com/gabriel.batalha.98"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676618;1;"https://instagram.com/jose.nilson13?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676882;1;"https://www.jeovaandradepa.com.br/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604539;1;"https://www.facebook.com/jairdasilva.neves"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604539;2;"https://instagram.com/drjairneves?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620792;2;"https://www.facebook.com/profile.php?id=100078991371395"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620792;1;"https://www.instagram.com/patriciaaguiarpa/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611683;2;"https://www.facebook.com/mcdouradooriginal"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611683;3;"https://www.facebook.com/douradooriginal"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611683;1;"https://www.tiktok.com/@douradooriginal?_t=8UOQ5ZRpUpx&_r=1"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611683;4;"https://instagram.com/mcdourado?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721583;3;"https://instagram.com/derlyrodriguesoficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721583;1;"https://www.facebook.com/derly.rodrigues30"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721583;2;"https://twitter.com/derlyrodrigues_?t=WmGpaBhvU_7PpP55b4LV_w&s=08"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001677378;1;"https://www.instagram.com/vitoria_vidalmakeup/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001677378;2;"https://www.facebook.com/vitoria.vidal1"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001677383;2;"https://www.facebook.com/lennacauper"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001677383;1;"https://instagram.com/lennacauper.lc?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601463;1;"https://instagram.com/marcielmanao?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601463;2;"https://www.facebook.com/marcielmanao10"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601463;3;"https://www.facebook.com/marcielmanao100"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615532;1;"https://instagram.com/jader_menezes?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615532;2;"https://www.facebook.com/profile.jadermenezes"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001725229;1;"https://instagram.com/stories/francinaldo_freitas2018/2902102365445164054?utm_so"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721215;1;"https://www.facebook.com/profile.php?id=100004549814522"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650326;4;"https://ubuntucoletivoquilombola.com.br/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650326;3;"https://www.facebook.com/ubuntucoletivoquilombola/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650326;1;"https://www.instagram.com/ubuntucoletivoquilombola/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650326;2;"https://twitter.com/UQuilombola"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601474;1;"https://instagram.com/kelitaoliveiraa?igshid=NmNmNjAwNzg="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601474;2;"https://m.facebook.com/kelitaoliveiraa/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601499;1;"https://www.facebook.com/pimentamarcusoficial"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601499;2;"https://www.instagram.com/pimentamarcus/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601502;1;"https://instagram.com/drhenriquelobato?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601502;2;"https://www.facebook.com/drhenriquelobato"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001651430;1;"https://www.facebook.com/IlkerMoraees"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001651430;2;"https://instagram.com/ilker_moraes?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001677380;2;"https://www.instagram.com/renannruivooficial/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001677380;3;"https://www.youtube.com/channel/UCOBNM-kCX893JfzOY9IGXSg"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001677380;1;"https://www.facebook.com/renanruivooficial"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001725215;3;"https://youtube.com/gordinhomanicoba"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001725215;1;"https://facebook.com/gordinhomanicobaoriginal"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001725215;2;"https://instagram.com/gordinhomanicoba"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620892;2;"https://www.facebook.com/anapatricia.gamabittencourt"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620892;1;"https://instagram.com/patriciabittencourt13?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598302;1;"https://antoniogeraldo.com/"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598302;2;"https://www.facebook.com/prof.antoniogeraldo"
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001598303;1;"https://instagram.com/eliza_beth5900?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600267;3;"https://www.facebook.com/profile.php?id=100063848554312"
