"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620881;3;"http://www.twitter.com/leonardoprates4"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620881;4;"http://www.tiktok.com/@leopratespdt"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620881;1;"http://www.instagram.com/leoprates"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696445;1;"http://www.facebook.com/profile.php?id=100083735990287"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620913;1;"https://www.instagram.com/mirocarvalhoneto/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620913;2;"https://m.facebook.com/100301955100393/photos/a.153206709809917/159463902517531/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620916;1;"https://www.instagram.com/vemcomrosy/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600527;1;"https://www.instagram.com/kleber.rosa.psol/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606402;1;"https://www.rosembergnaweb.com.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613560;1;"https://instagram.com/diranfilho?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615386;1;"https://www.podemos.org.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600635;1;"https://www.instagram.com/voucommarcos/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600635;2;"https://www.instagram.com/cenbrasil/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600635;4;"https://www.instagram.com/tamaraazevedopsol/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600635;3;"https://www.instagram.com/ronaldomansur09/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648330;1;"https://www.instagram.com/carlasantanaaoficial/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645899;1;"https://instagram.com/herberthakan?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648295;1;"https://www.instagram.com/moizesbarbosaba/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648295;2;"https://www.facebook.com/moizesbjl"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696408;1;"https://instagram.com/josevansantos.bahia?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696408;2;"http://tiktok.com/@josevansantos.bahia"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696408;3;"https://www.facebook.com/Josevansantos.bahia"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613921;1;"https://www.teosenna.com.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620330;1;"https://instagram.com/eli_samuel_5112?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001719591;1;"https://twitter.com/Ayalla99?t=YXAVgawMb0FjL92A-CdlNQ&s=09"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001719591;2;"https://instagram.com/ayalla30?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001719849;3;"https://twitter.com/giovanidamico?t=uBBBVQIDwBggLC951O6aKw&s=09"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001719849;1;"https://instagram.com/giovanidamico?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001719849;2;"https://www.facebook.com/prof.gio.pcb"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615396;1;"https://www.podemos.org.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615391;1;"https://www.podemos.org.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606434;1;"https://www.instagram.com/mariomartinellijunior/?hl=pt-br&__coig_restricted=1"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606434;2;"https://www.facebook.com/mariomartinellijr"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696399;2;"http://www.instagram.com/pastor_edivaldo.junior"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696399;1;"https://www.facebook.com/edivaldojunioritabuna"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645927;1;"https://www.instagram.com/augustakrejci_advogada/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645927;2;"https://www.facebook.com/augustakrejci"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001610357;1;"https://www.facebook.com/lete.simoes"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001610357;2;"https://www.instagram.com/letesimoes/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001737680;1;"http://www.depjorgefalcao15678.com.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606398;1;"https://marcelinogalo.com"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;5;"https://youtube.com/c/Jer%C3%B4nimoRodrigues"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;14;"https://abahiacomlula.com.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;6;"https://s.kw.ai/u/y6Cb3ceS"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;7;"http://www.flickr.com/jeronimorodrigues/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;11;"https://nossabahia.com.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;10;"https://www.jeronimorodrigues.com/plano-de-governo/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;4;"https://twitter.com/Jeronimoba13"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;8;"http://jeronimorodrigues.com"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;3;"https://vm.tiktok.com/ZMNV8MM2m/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;9;"http://jeronimogovernador13.com.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;12;"https://nossabahia.com"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;13;"https://abahiacomlula.com"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;17;"https://jeronimogovernador13.com"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;18;"https://pgpbahia.com.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;15;"https://abahiatemlado.com"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;1;"https://instagram.com/jeronimorodriguesba"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;16;"https://abahiatemlado.com.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001603638;2;"https://www.facebook.com/jeronimorodriguesba"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613577;1;"https://instagram.com/sandraguimaraesoficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613916;1;"https://www.facebook.com/valerioribeirooficial"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613916;2;"https://intstagram.valerioribeirooficial"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645919;3;"https://twitter.com/hadassah_com?t=AbPW0SZrZXDJyk5uq0mb8A&s=08"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645919;1;"https://www.facebook.com/hadassa.dias1"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645919;2;"https://www.instagram.com/hadassavi?r=nametag"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645919;4;"https://www.tiktok.com/@conversacomhadassah?_t=8VKL4H9Lxqw&_r=1"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605368;2;"https://www.facebook.com/aliceportugal"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605368;3;"HTTPS://WWW.ALICEPORTUGAL.ORG.BR"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605368;4;"HTTPS://Twitter.com/Alice_Portugal"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605368;1;"https://instagram.com/aliceportugal"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619873;1;"https://www.instagram.com/keltorresoficial/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619873;2;"https://keltorres.com.br/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619873;3;"https://m.facebook.com/keltorresoficial/?locale2=pt_BR"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648331;1;"https://www.facebook.com/nonon.neves.161"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620860;1;"https://www.instagram.com/roberto_prof/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620863;1;"http://instagram.com/eulumamenezes"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620863;2;"http://facebook.com/eulumamenezes"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620863;4;"http://tiktok.com/eulumamenezes"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620863;3;"http://youtube.com/eulumamenezes"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620950;1;"https://www.instagram.com/mcboamorte/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001738212;1;"https://www.podemos.org.br/pelo_brasil/bahia/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615378;1;"https://www.podemos.org.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606419;1;"https://instagram.com/suica13"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613554;1;"https://instagram.com/thiagonagyoficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620853;1;"https://www.instagram.com/melissa.serbake/?hl=pt"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600641;1;"https://www.instagram.com/renata4988/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600641;2;"https://www.instagram.com/ronaldomansur09/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696441;1;"https://www.instagram.com/invites/contact/?i=1ce6ncgxp19yr&utm_content=49obf5i"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600766;2;"https://www.facebook.com/franciscofeitosaoficial"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600766;1;"https://www.instagram.com/franciscofeitosaoficial/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619281;3;"https://www.instagram.com/josedearimateiaoficial/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619281;1;"http://josedearimateia.com.br/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619281;2;"https://pt-br.facebook.com/josedearimateiaoficial"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609372;1;"http://www.comandanterangel.com.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620880;1;"https://www.instagram.com/drandremarques/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615372;1;"https://www.podemos.org.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001610359;1;"https://instagram.com/alexandremarques1?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;7;"https://s.kw.ai/u/gPCnM-xY"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;6;"https://www.tiktok.com/@acm.neto?_t=8UuwNmLAgly&_r=1"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;2;"https://www.facebook.com/ACMNetoOficial"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;1;"https://acmneto.com.br/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;5;"https://twitter.com/acmneto_?s=11&t=WbyLCJUYBdKbUNrrxX24bA"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;3;"https://www.instagram.com/acmnetooficial/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;4;"https://www.youtube.com/c/ACMNetoOficial"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607226;1;"https://www.instagram.com/gabriel_nunes__55/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001614019;1;"HTTP://WWW.INSTAGRAM.COM/CRISLANLEAL"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696432;1;"http://www.instagram.com/lazaro_14190/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696435;1;"https://www.facebook.com/profile.php?id=100014192027752"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696435;4;"https://www.sidneycarvalho.com.br/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696435;2;"https://instagram.com/sidneycarvalhooficialba?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001696435;3;"https://linktr.ee/sidneycarvalhooficialba"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619835;3;"https://twitter.com/deputadatalita?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619835;2;"https://www.instagram.com/talitaoliveiraoficial/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619835;1;"https://pt-br.facebook.com/deputadatalitaoliveira/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619835;4;"http://www.deputadatalitaoliveira.com.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648332;1;"https://www.instagram.com/nenaarreall/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621002;1;"https://deputadafederalangelicalegal.com.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621025;1;"https://www.facebook.com/alfredo.assis.1"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621025;2;"https://www.instagram.com/dralfredoassis"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615368;1;"https://instagram.com/vigrochaval?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615371;1;"https://www.facebook.com/wosnem"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615371;2;"https://instagram.com/dr.wosnem.batista?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606036;2;"https://www.facebook.com/mozarttanajurajroficial"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606036;6;"https://www.youtube.com/channel/UCIlwGBJmcDR7Lgfm1UmEyNw"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606036;3;"https://www.facebook.com/mozarttanajurajr"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606036;1;"https://www.facebook.com/mozarttanajurajunior/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606036;4;"https://www.instagram.com/mozarttanajurajr/"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606036;5;"https://twitter.com/MozartTanajura"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606417;2;"https://instagram.com/robinson_almeida?igshid=YMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606417;1;"https://www.robinsonalmeida.com.br"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606417;3;"https://pt-br.facebook.com/robinsonalmeidaoficial"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647043;3;"https://www.instagram.com/anamelo_aninha"
"25/09/2022";"18:36:45";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647043;2;"https://www.facebook.com/aninhamelosantoamaro"
