"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644877;2;"https://www.instagram.com/trentininelson"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679656;1;"https://www.facebook.com/proflinoperes"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679656;4;"https://www.instagram.com/professorlinoperes"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679656;2;"https://twitter.com/prof_linoperes"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679656;3;"https://professorlinoperes.com.br"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001728690;2;"https://www.instagram.com/francielegianelloc"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001728690;1;"https://www.facebook.com/francielegianelloc"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610105;1;"https://www.facebook.com/afranioboppre50"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610105;4;"https://instagram.com/@afranioboppre50"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610105;5;"https://twitter.com/afranioboppre50"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610105;2;"http://afranio.org.br/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610105;3;"https://web.telegram.org/z/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614264;2;"https://www.facebook.com/miria.freitas.940"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614264;1;"https://instagram.com/miriadeschroeder?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614350;2;"https://pt-br.facebook.com/jesselopesoficial"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614350;1;"https://www.instagram.com/deputadojesselopes/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610787;3;"https://twitter.com/advjoaopadilha?t=2KVSOUEav_DClOse_Vpbsg&s=09"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610787;1;"https://instagram.com/advjoaopadilha?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610787;2;"https://www.facebook.com/joaopadilha.adv"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616203;3;"https://www.facebook.com/DepJairMiotto"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616203;2;"https://www.instagram.com/jairmiotto"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616203;4;"https://twitter.com/JairMiotto"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616203;1;"https://www.jairmiotto.com.br/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614382;1;"https://www.instagram.com/coletivocatarinensemotoboys/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645028;1;"https://chicobento15282.com.br/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001605909;3;"https://instagram.com/odairtramontin/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001605909;5;"https://www.facebook.com/odairtramontin"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001605909;6;"https://www.linkedin.com/OdairTramontin"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001605909;4;"https://www.tiktok.com/@odairtramontin"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001605909;7;"https://www.odairtramontin.com.br/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001605909;1;"https://www.twitter.com/OdairTramontin"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001605909;2;"https://youtube.com/channel/UCPUy0xWdulBHgXYOX6rm6ZQ"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614588;2;"https://instagram.com/mazzola_sergio"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614588;1;"https://www.facebook.com/sergio.mazzola.3"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614591;4;"https://twitter.com/leaomaciel?lang=en"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614591;2;"https://www.facebook.com/leandroribeiromacieloficial"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614591;1;"https://leandromaciel.net"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614591;3;"https://www.instagram.com/leaomaciel/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614384;4;"https://www.linkedin.com/in/napole%C3%A3o-bernardes-neto-a0103a18b/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614384;5;"https://www.youtube.com/channel/UCgk1BA1-vljv4_5V5hcMoWA"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614384;1;"https://www.instagram.com/napoleaobernardes/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614384;2;"https://pt-br.facebook.com/NapoleaoBernardes/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614384;3;"https://twitter.com/NapoleaoSC"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614384;6;"https://www.youtube.com/user/portalnapoleao"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614384;7;"http://www.napoleaobernardes.com.br/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597550;3;"https://www.facebook.com/murilonovosc"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597550;1;"https://instagram.com/murilonovosc"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597550;2;"https://youtube.com/murilonovosc"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614315;1;"https://www.facebook.com/DERLIMUZZO2026"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647202;1;"https://www.facebook.com/people/Fabio-Campos-da-Silva/100001488298000"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647202;2;"https://www.instagram.com/fabiocampos.sc/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647202;3;"https://linktr.ee/fabio.campos.oficial"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679626;4;"https://www.facebook.com/professoralessandro2022"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679626;1;"https://www.alessandroantonioli.com.br"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679626;5;"https://www.youtube.com/channel/UC3aKXGsk35KcPXRpVQa3RJg"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679626;6;"https://www.facebook.com/Antoniolivereador/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679626;3;"https://www.instagram.com/antoniolliale/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679626;7;"https://www.instagram.com/professoralessandro2022/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679626;2;"https://www.facebook.com/vereadorprofessoralessandro"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679626;8;"https://instagram.com/professoralessandro13"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602690;2;"https://m.facebook.com/vereadorjosuepereira"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602690;1;"https://www.instagram.com/vereadorjosuepereira/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610061;2;"http://instagram.com/joanifelix"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610061;4;"http://twitter.com/joani_10"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610061;5;"https://www.youtube.com/channel/UCpIKSM5cwkHo9UPqinTh5_g"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610061;3;"http://tiktok.com/@joanijustinofelix"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610061;1;"http://facebook.com/joani.felix"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597412;2;"https://instagram.com/gilson.marques.novo"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597412;5;"https://www.tiktok.com/@gilson.marques.novo"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597412;4;"https://www.twitter.com/gilson__marques"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597412;3;"https://www.facebook.com/gilson.marques.novo"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597412;1;"https://gilsonmarques.com/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597412;6;"https://youtube.com/GilsonMarquesNovo"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597412;7;"https://www.linkedin.com/gilson-marques-novo"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001643357;1;"https://www.facebook.com/marcos.habitzreuter"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001643357;2;"https://instagram.com/marcoshabitzreuter"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001643369;2;"https://instagram.com/biica130254?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001643369;1;"https://www.facebook.com/vilmalea.rebello"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612517;1;"https://www.facebook.com/fabriciomarinho23"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612517;2;"https://www.instagram.com/fabriciomarinho.sc/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644783;2;"https://www.facebook.com/anelisiodaassessoritec"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644783;3;"https://twitter.com/anelisiodaassessoritec"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644783;1;"https://www.instagram.com/anelisiodaassessoritec"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001605913;5;"https://www.youtube.com/maurodenadal"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001605913;1;"https://www.maurodenadal.com.br"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;6;"https://faculdadegratuita.com"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;10;"https://governadorjorginho.com.br"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;2;"https://pt-br.facebook.com/jorginhomello.sc"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;13;"https://t.me/JorginhoMello"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;14;"https://open.spotify.com/user/31fgrkwrlrzc2ghf73utu5ecebim?si=_zJ1FtphSxC6kHdVe6lplg"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;1;"https://www.instagram.com/jorginhomello/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;11;"https://youtube.com/c/JorginhoMelloOficial-Governador-22"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;7;"https://jorginho22.com.br"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;8;"https://jm22.com.br"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;4;"https://twitter.com/jorginhomello"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;3;"https://www.tiktok.com/@jorginhomello.sc"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;5;"https://www.jorginhomello.com.br/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;12;"http://s.kw.ai/u/tIeNRC7y"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611127;9;"https://jorginhogovernador.com.br"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001604515;2;"https://twitter.com/deputadoalba"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001604515;1;"https://www.facebook.com/deputadoalba"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001604515;3;"https://www.ricardoalba.com.br"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610080;2;"https://instagram.com/FábioSilveiradeOliveira"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610080;1;"http://www.fecebook.com/FábioSilveiradeOliveira"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612509;2;"https://instagram.com/sebastiaovieiradasilvas?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612509;1;"https://www.facebook.com/sebastiaovieiradasilva.sebastiao.3"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610852;2;"https://www.facebook.com/sandra.l.amorim"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610852;1;"https://instagram.com/sandra.amorim1955?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;4;"https://www.linkedin.com/in/mattosmaryanne"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;3;"https://twitter.com/MattosMaryanne?t=TAqE_UMGEL0Pi_7gy3ImyA&s=09"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;7;"https://www.tiktok.com/@mattosmaryanne?_t=8Uj3JpZcaRC&_r=1"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;1;"https://www.facebook.com/mattosmaryanne"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;6;"https://www.instagram.com/mattosmaryanne/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;2;"https://www.facebook.com/maryanne.mattos"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645389;5;"https://maryannemattos.com.br/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644651;1;"https://www.facebook.com/jordana.sage"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644651;2;"https://www.instagram.com/jordana.sage/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602681;3;"https://www.instagram.com/rafapezenti/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602681;5;"https://www.facebook.com/rafapezentii"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602681;1;"https://www.rafaelpezenti.com.br"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602681;2;"https://www.youtube.com/user/rafapezenti"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602681;4;"https://twitter.com/rafapezenti"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610088;1;"https://www.facebook.com/profile.php?id=100063631984135"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610088;2;"https://youtube.com/channel/UCqibGeJWf39AVoLkH9XYdgQ"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614330;1;"https://www.facebook.com/andresa.vitorinoribeiro"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614330;2;"https://instagram.com/andresaribeiro.22?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610786;3;"https://twitter.com/jef99cardozo?t=LY4aiT0VaUQKE3Bf5Qk6ew&s=09"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610786;2;"https://www.facebook.com/jeferson.cardozo.3557"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610786;1;"https://www.instagram.com/professorjefersoncardozo.sc/"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647204;2;"https://m.facebook.com/drjonasoficial"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647204;1;"https://instagram.com/drjonaspaegle"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614582;1;"https://www.instagram.com/invites/contact/?i=14ma9v3kuk9c8&utm_content=3s4lkm5"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597459;5;"https://www.tiktok.com/@mariadelmarnovobc"
"25/09/2022";"18:36:45";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597459;3;"https://www.facebook.com/mariadelmarnovobr"
