"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001619060;1;"https://instagram.com/vereadorlincoln?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001634022;1;"https://www.instagram.com/marciaareisoficial/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001634022;2;"https://web.facebook.com/MarciaReistc"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615227;2;"https://instagram.com/pepe.dias.54738?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615227;1;"https://www.facebook.com/pepe.dias.54738"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615277;1;"https://web.facebook.com/Magno-Franco-_-Pr%C3%A9-Candidato-a-Deputado-Estadual-M"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615277;2;"https://instagram.com/magnofranco_payakan_boh?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001603672;2;"https://www.instagram.com/delegadorafaeloficial/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001603672;1;"https://www.facebook.com/delegadorafaeloficial"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001603686;1;"https://www.instagram.com/laurencefagundesmg/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001603689;1;"https://www.facebook.com/leonardo.j.rodrigues.7"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001603689;2;"https://www.instagram.com/leonardorodriguesadvogado/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607421;1;"https://www.viniciusbim.com"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607427;1;"https://www.instagram.com/marquinhodeputado/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607427;2;"https://www.facebook.com/marquinholemosdeputado"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607427;5;"https://www.marquinho13139.com.br"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607427;4;"https://www.tiktok.com/@marquinhodeputado"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607427;3;"https://twitter.com/DeputadoLemos"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615163;1;"https://www.facebook.com/profile.php?id=100083761929043"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615433;1;"https://www.instagram.com/depdimas"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615433;2;"https://www.facebook.com/depdimasfabiano.toledo"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615433;3;"https://www.deputadodimasfabiano.com"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598568;2;"https://instagram.com/elainemaiaadv"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598568;5;"https://www.linkedin.com/elainemaiaadv"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598568;3;"https://www.facebook.com/elainemaiaadv"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598568;1;"http://www.elainemaia.com.br"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598568;4;"https://www.tiktok.com/@@ElaineMaiaNasc2"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001671888;3;"https://Instagram.com/viniciusderesende"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001671888;2;"https://www.facebook.com/viniciusderesendeoficial"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001671888;1;"https://www.viniciusderesende.com.br"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607714;3;"https://www.instagram.com/ricardodafarmacia20"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607714;4;"https://www.instagram.com/ricardodafarmacia44/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607714;6;"https://www.facebook.com/ricardodafarmaciaoficia"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607714;5;"https://www.youtube.com/channel/UCFjJ7ya-CECSx1XhECIAckA"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607714;1;"https://www.facebook.com/ricardodafarmacia"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607714;2;"https://www.facebook.com/people/Ricardo-da-Farm%C3%A1cia/100063626485747/?ref=page_internal"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607716;1;"https://www.PedrinhoMinasAcontece.com.br"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607716;2;"https://www.Facebook.com/PedrinhoMinasAcontece"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607716;3;"https://www.Instagram.com/PedrinhoMinasAcontece"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598370;2;"https://www.tiktok.com/@rodrigopaivanovo"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598370;6;"https://www.linkedin.com/rodrigopaivanovo"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598370;1;"http://www.rodrigopaiva.com.br"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598370;3;"https://instagram.com/Rodrigopaivanovo"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598370;4;"https://youtube.com/rodrigopaivanovo"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598370;5;"https://www.facebook.com/rodrigopaivanovo"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598370;7;"https://www.twitter.com/paivanovo"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001701690;3;"https://www.facebook.com/RomeuZemaOficial"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001701690;7;"https://br.linkedin.com/in/romeu-zema-neto-100246107"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001701690;5;"https://youtube.com/c/RomeuZema30"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001701690;4;"https://www.Zema30.com.br"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001701690;8;"https://s.kw.ai/u/fViC4m7P"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001701690;1;"https://instagram.com/romeuzemaoficial"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001701690;2;"https://twitter.com/RomeuZema"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001701690;6;"https://www.tiktok.com/@romeuzemaoficial"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607544;3;"https://www.instagram.com/thiagomariscal90"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607544;4;"https://www.youtube.com/channel/UCbLr9ZcB1VZmQ1hra0yDFOw"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607544;2;"https://www.facebook.com/thiagomariscal90"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607544;1;"https://www.tiktok.com/@thiagomariscal90200"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001611008;2;"https://youtube.com/c/WelessonOliveira"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001611008;4;"https://instagram.com/welessonoliveiratvbolsonaro/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001611008;5;"https://www.facebook.com/WelessonGoncalvesDeAndradeOliveira"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001611008;3;"https://www.facebook.com/TVBolsonaroPresidenteJMB2022"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001611008;6;"https://www.facebook.com/WelessonOliveiraNoticias"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001611008;1;"https://twitter.com/WelesonOliveira/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001613366;1;"https://www.instagram.com/juliocesarde3179/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001603664;2;"https://www.instagram.com/fabioavelaroficial/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001603664;4;"https://deputadofabioavelar.com.br/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607426;2;"https://www.facebook.com/MacaeMariaEvaristo/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607426;5;"https://www.macaeevaristo.com/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607426;3;"https://www.tiktok.com/@macaeevaristo"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607426;1;"https://www.instagram.com/macaeevaristo/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607426;4;"https://twitter.com/macaeevaristo"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001613029;5;"https://twitter.com/WendelProfessor"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001613029;2;"https://www.facebook.com/professorwendel2/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001613029;4;"https://www.facebook.com/WendelMesquitaMG"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001613029;6;"https://www.youtube.com/c/TVProfessorWendel"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001613029;1;"http://instagram.com/professorwendel/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001613029;3;"https://www.facebook.com/wendel.mesquita.9638/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001619027;2;"https://www.facebook.com/marcya.lopes.3"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001619027;1;"https://instagram.com/marcya.lopes.3?r=nametag"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001619066;1;"https://instagram.com/dr.sebastiaocalixto"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001619737;2;"https://www.facebook.com/valdecichaves.oliveira"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001619737;1;"https://instagram.com/valchaves1030?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001619737;4;"https://www.tiktok.com/@valdecichaves317?_t=8UhIJdj7drS&_r=1"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001619737;3;"https://twitter.com/valdecichaves1?s=11&t=l4P_t0rUfTdbzc0Mp8l6cw"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001619761;1;"https://web.facebook.com/toninhomedeiros.medeiros"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001619761;2;"https://instagram.com/toninhomedeiros22?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001603671;2;"https://www.instagram.com/claudio.brandao.mg/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001603671;1;"https://www.facebook.com/claudio.brandao.9237244"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001668893;1;"https://www.facebook.com/andre.vilelaa"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001613134;1;"https://www.facebook.com/profile.php?viewas=100000686899395&id=100038439853786"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001613134;2;"https://www.instagram.com/luciaanoviana/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001613134;3;"https://www.tiktok.com/@lucianoviana266?is_from_webapp=1&sender_device=pc"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615256;2;"https://mobile.twitter.com/pollydoamaral"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615256;5;"https://www.instagram.com/pollydoamaral/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615256;4;"https://www.youtube.com/pollydoamaral"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615256;3;"https://www.pollydoamaral.com.br"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615256;1;"https://www.facebook.com/pollydoamaralferreira"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615256;6;"https://www.tiktok.com/@pollydoamaral"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615270;3;"https://www.facebook.com/halleminasgerais"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615270;4;"https://www.instagram.com/halleminasgerais/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615270;1;"https://www.facebook.com/halleoficial/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001615270;2;"https://www.halle.mus.br"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607592;1;"https://www.devanandrade.com.br"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607592;2;"https://www.instagram.com.br/devanandrade1"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607592;3;"https://www.youtube.com/c/DevanAndrade"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001603656;1;"https://www.instagram.com/paulolocutor925/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001603696;2;"https://www.facebook.com/lucimar.assis.3781"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001603696;1;"https://www.instagram.com/lucimarassisfisio/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607411;1;"https://www.instagram.com/deputadofernandopacheco/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607411;2;"https://www.facebook.com/fernando.pachecofialho"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001607411;3;"https://www.youtube.com/channel/UCvJPlHB9CR39pqpJ8vrlp8w"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598555;4;"https://www.twitter.com/leonardovitormg"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598555;6;"https://www.instagram.com/leonardovitormg"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598555;7;"https://www.instagram.com/leonardovitor.mg"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598555;2;"https://instagram.com/leonardovitormg"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598555;5;"https://www.tiktok.com/@leonardovitormg"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598555;3;"https://www.facebook.com/leonardovitormg"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598555;1;"http://www.leonardovitormg.com.br"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598590;1;"http://www.julianoestanislau.com.br"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598590;3;"https://www.facebook.com/juliano.estanislaulacerda"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598590;2;"https://instagram.com/julianoestanislau"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598590;4;"https://www.twitter.com/JulianoEstanis"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598590;6;"https://youtube.com/channel/UCrtPeHZZTr7yg7au1-NiWmw"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001598590;5;"https://www.tiktok.com/@juliano.estanislau"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001669317;2;"https://wwwfacebook.com/enfermeirogustavoarantes"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001669317;3;"https://api.watsapp.com/sed?phone=5531998589633"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001669317;1;"https://www.instagram.com/enfermeirogustavoarantes/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001669317;4;"https://api.watsapp.com/sed?phone=5531992171220"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001713864;1;"https://www.facebook.com/ivorodriguesdapaz.rodrigues"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001713864;2;"https://www.instagram.com/ivo_r._paz"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001613139;8;"https://vm.tiktok.com/ZMNtoLD3h/"
"25/09/2022";"18:36:45";2022;"MG";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";130001613139;1;"https://www.facebook.com/ailton.moraes.77"
