"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001713169;1;"https://www.instagram.com/fernando_ibere"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001700093;1;"https://www.facebook.com/hyonescharles"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697127;3;"https://www.facebook.com/irajasenador"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697127;2;"https://twitter.com/irajasenador?t=U3E5YRd3lkD0gkl53PApAw&s=08"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697127;4;"https://youtu.be/H7ooMRBJJ-w"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697127;1;"https://instagram.com/irajasenador?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643576;3;"https://www.facebook.com/gleydsonnato/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643576;1;"http://gleydsonnato.com.br/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643576;2;"https://www.instagram.com/depgleydsonnato/?igshid=1sztbpgwr6qyl"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643576;4;"https://twitter.com/GleydsonNato?s=08"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001613193;1;"https://instagram.com/olianeprado.endireita.to?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001613193;3;"https://www.facebook.com/oliane.prado"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001613193;2;"https://www.facebook.com/endireitato22"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001675932;1;"https://instagram.com/elizabeteslongo?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643926;2;"https://www.instagram.com/proffatimasena/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643926;1;"https://www.facebook.com/proffatimasenapalmas"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643926;3;"https://twitter.com/proffatimasena"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654143;1;"https://www.instagram.com/rosadaanjoazul/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654143;2;"https://www.rosadaanjoazul.com.br/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654143;4;"https://www.youtube.com/channel/UCe_CxnZKSnkfp-QmcMGcPCg"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654143;3;"https://www.facebook.com/rosadaanjoazul"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654174;3;"https://www.vanessaxerente.com.br/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654174;2;"https://www.facebook.com/vanessasidixerente.xerente"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654174;1;"https://instagram.com/vanessasidixerente?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001612034;2;"https://twitter.com/ZeRobertoLula?t=d7r-dcmw9hP8TAm_Ah5nYg&s=09"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001612034;4;"https://www.zerobertolula.com.br"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001612034;1;"https://instagram.com/zerobertolula"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001612034;3;"https://www.facebook.com/ZeRobertoLula"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643572;2;"https://www.facebook.com/marcusmarcelotocantins"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643572;3;"https://twiter.com/marcusmarceloo"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643572;1;"https://www.instagram.com/marcusmarcelotocantins/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697323;1;"https://instagram.com/pastornelcivan?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697323;2;"https://facebook.com/pastornelcivan"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697323;3;"https://youtube.com/pastornelcivanpatrulhadesmanchaquadrilha"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001651893;1;"https://wemersonlima.com.br"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001612026;5;"https://vm.tiktok.com/ZMNg589eY/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001612026;1;"https://fb.com/celiomourato"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001612026;3;"https://twitter.com/CelioMouraTO"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001612026;2;"https://instagram.com/celiomourato"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001612026;4;"https://youtube.com/c/CelioMoura13"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643529;1;"https://www.facebook.com/martinha.rodriguesneto"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643529;2;"https://instagram.com/martinharodriguesneto?igshid=YmMyMTA2M2Y"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643585;1;"https://www.instagram.com/janad_valcari/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643585;2;"https://www.facebook.com/janad.valcari.7"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654159;4;"https://www.instagram.com/dep.antonioandrade/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654159;2;"https://www.toinhoandrade.com"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654159;3;"https://antonioandradeto.com.br"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654159;6;"https://www.tiktok.com/@toinhoandradeto"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654159;5;"https://pt-br.facebook.com/toinhoandradetocantins"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654159;1;"https://www.toinhoandrade.com.br"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654159;7;"https://twitter.com/antonioandradet"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654163;2;"https://instagram.com/joaovictor_to?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654163;1;"https://twitter.com/jvmoreira_to?t=I_uHcWzv49YLIwUtVaDrKQ&s=08"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001700068;1;"https://www.facebook.com/profile.php?id=100033533019622"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001700068;2;"https://instagram.com/orlando.pmw?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001700085;1;"https://www.facebook.com/josecarlos.andradejardim"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643578;2;"https://www.instagram.com/aldaircostagipao/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643578;1;"https://www.facebook.com/aldaircosta.gipao"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001675942;1;"https://instagram.com/waltervianato?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620105;1;"https://instagram.com/aloisiofdelima"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620105;2;"https://sites.google.com/policialpenalaloisio"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620105;3;"https://facebook.com/AloísioFranciscodeLima"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001612030;1;"https://instagram.com/ElianeAmbientalista"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001612030;2;"https://facebook.com/ElianeTochtrop"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697139;1;"https://instagram.com/joanyraraujo.to?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001642302;1;"https://www.instagram.com/kitamaciel/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001642302;2;"https://www.facebook.com/AmigosDoKitaMaciel"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001642302;3;"https://kitamaciel.com.br/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676096;2;"https://www.facebook.com/vereadorvaldonio.rodrigues.9"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676096;1;"https://instagram.com/valdonio_rodrigues?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643927;2;"https://www.instagram.com/martharamosto/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643927;4;"https://www.youtube.com/channel/UCmvH2oqcuWNX6W9JLIs2GrQ"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643927;3;"https://www.facebook.com/marthafranramos"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643927;1;"https://twitter.com/MarthaFrancoRa"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643927;5;"https://www.marttharamos.com.br"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001642303;5;"https://twitter.com/tiago_dimas"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001642303;3;"https://tiagodimas.com.br/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001642303;4;"https://www.facebook.com/depfederaltiagodimas"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001642303;1;"https://www.instagram.com/tiagodimas/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001642303;2;"https://www.youtube.com/channel/UCVA0UtOzqPXsZRXvtUILpXw"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697222;1;"https://instagram.com/dr.mauricionauar?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654149;1;"https://www.instagram.com/cotamariadocarmo/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001654149;2;"https://www.facebook.com/mariadocarmo.cota.1"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643149;1;"https://www.instagram.com/cleysson.oliveira.146/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643149;2;"https://www.facebook.com/cleysson.oliveira.146"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697141;2;"https://www.facebook.com/teixeiradecastroluciano"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697141;3;"https://instagram.com/lucianodecastro1"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697141;4;"https://instagram.com/drluciano27"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697141;1;"https://www.facebook.com/lucianodecastro"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643539;2;"https://www.facebook.com/profile.php?id=100001058353886"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643539;1;"https://www.instagram.com/dirlenem/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001675990;1;"https://instagram.com/farleifederal?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697332;1;"https://del.rerisson.com"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001651887;1;"https://saboinhajr.com"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001615099;2;"https://www.facebook.com/tenentegilbertoTO"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001615099;1;"https://instagram.com/tenente.gilberto?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643930;1;"https://www.instagram.com/valtoniapalmas/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643930;2;"https://www.facebook.com/Valtonia.palmas"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620127;2;"https://facebook.com/ProfessorRubensAraujo"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001620127;1;"https://instagram.com/professor.rubensaraujo"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643146;1;"https://www.facebook.com/brindilla.rafaelly"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643146;2;"https://www.instagram.com/brindillaventura/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643413;1;"https://www.instagram.com/enfgizele"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697344;1;"https://instagram.com/miudo-to"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643933;2;"https://www.facebook.com/mauricio.william.585"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643933;3;"https://www.youtube.com/user/williamproducoes"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643933;1;"https://www.instagram.com/mauriciowilliamw/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643551;1;"https://www.instagram.com/dep.eliborges/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001672961;2;"https://facebook.com/osiresdamaso"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001672961;3;"https://twitter.com/deposiresdamaso"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001672961;1;"https://instagram.com/osiresdamaso"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001675925;1;"https://instagram.com/patricia.corsini.9849?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643570;2;"https://youtube.com/channel/UC5ft97mfSiVSf7nqU1VSXYA"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643570;1;"https://www.instagram.com/luizgustavo.to/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643570;3;"https://www.facebook.com/luizgustavoTO"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643570;4;"https://s.kw.ai/u/ghCmu2ra"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001643570;5;"https://tiktok.com/@luizgustavo.to"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001621505;1;"https://www.facebook.com/bernadeteaparecida.ferreira"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001621505;2;"https://instagram.com/bernadetebetinhaprimadona?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649556;1;"https://www.facebook.com/ronaldodimastocantins"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649556;4;"https://www.youtube.com/c/RonaldoDimasTocantins"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649556;6;"https://www.tiktok.com/@ronaldodimastocantins"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649556;8;"https://open.spotify.com/show/7Irb9DLbofTG5Qg0MNTL2R?si=usfkXTK1QLyOXyPGFMtv0A&nd=1"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649556;3;"https://www.instagram.com/ronaldodimastocantins/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649556;7;"https://ronaldodimas22.com.br/"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649556;2;"https://twitter.com/ronaldodimasto"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001649556;5;"https://t.me/RDimas2022"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001651885;1;"https://facebook.com/professoragermana"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001651885;2;"https://instagram.com/professoragermana"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001697217;1;"https://www.instagram.com/p/CgnnOJMDMgt/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676100;2;"https://www.facebook.com/vereadormoisemarmarinho"
"25/09/2022";"18:36:45";2022;"TO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";270001676100;1;"https://www.instagram.com/vermoisemarmarinho/"
