"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610921;3;"https://www.facebook.com/evangelista"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604283;2;"https://www.facebook.com/major.adriane/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604283;1;"https://instagram.com/major.adriane?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600047;2;"https://web.facebook.com/ronald.brasil.1"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600047;1;"https://www.instagram.com/ronaldbrasil_10/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600051;1;"https://www.facebook.com/profile.php?id=100063673392201"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600051;2;"https://www.instagram.com/cicerojdocarmo"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604222;1;"https://www.facebook.com/neidinha.araujo.5"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604222;2;"https://www.instagram.com/neidinhaaraujo_/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001611118;1;"https://instagram.com/prof.editeandrade?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001611118;2;"https://www.facebook.com/edite.andrade.14"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602198;6;"https://www.flickr.com/photos/senromerojuca/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602198;4;"http://facebook.com/romerojuca"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602198;7;"https://romerojuca.com.br/militancia/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602198;5;"http://youtube.com/romerojucaoficial"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602198;1;"http://twiter.com/romerojuca"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602198;3;"http://instagram.com/romerojuca"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602198;2;"http://romerojuca.com.br"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600129;1;"https://www.instagram.com/magalhaessilva2022"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600151;2;"https://www.facebook.com/simone.andradequeiroz"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600151;1;"https://www.instagram.com/simonequeirozrr/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600193;1;"https://www.facebook.com/isamarjuniorr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600193;2;"https://www.instagram.com/isamarjuniorr/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604259;2;"https://instagram.com/dr.hiran?igshid=NmZiMzY2Mjc="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604259;5;"https://youtube.com/c/DrHiranGon%C3%A7alves"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604259;3;"https://www.facebook.com/drhirangoncalves"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604259;4;"https://twitter.com/drhiran_?s=11&t=SYuV7LgDf1ir93PMY-2jGw"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604259;1;"https://www.deputadohirangoncalves.com.br/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602178;1;"https://instagram.com/elian_santoss?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602178;2;"https://www.facebook.com/Elian.s.9"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600107;2;"https://www.facebook.com/irisnaidedesouzasilva.iris"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600107;1;"https://www.instagram.com/irisnaidedesouza/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604263;2;"https://www.facebook.com/terezinha.dejesus.9028"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604263;1;"https://instagram.com/terezinha4569?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604217;1;"https://www.facebook.com/profile.php?id=100071865289372"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604217;2;"https://instagram.com/kleberpinheiro"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600113;2;"https://web.facebook.com/cida.lacerda.31"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600113;1;"https://www.instagram.com/cidalacerdaoficial/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600135;1;"https://www.facebook.com/marlondamirage"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600135;2;"https://www.instagram.com/marlondamirage"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600131;1;"https://www.instagram.com/aidanmelville__/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600131;2;"https://www.facebook.com/aidanmelvillerr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600136;2;"https://www.instagram.com/edivansilvaa89/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600136;1;"https://www.facebook.com/edivan.d.silva.96"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001613692;2;"https://instagram.com/mariadasilva4009?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001613692;1;"https://www.facebook.com/profile.php?id=100012644202968"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604271;1;"https://www.facebook.com/capemmanuelbv/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604271;4;"https://www.facebook.com/emmanuel.novaes"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604271;3;"https://instagram.com/capitaoemmanuel?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604271;2;"https://www.facebook.com/emmanuel.moraes"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595280;1;"http://www.instagram.com/joseanesouza_rr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595280;2;"https://www.facebook.com/joseane.souza.54738"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595289;1;"https://www.instagram.com/debora.ponte_/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595289;2;"https://www.facebook.com/gleziane.ponte"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001613696;1;"https://www.facebook.com/elizomar.moraesdelima.9"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001613696;2;"https://www.instagram.com/invites/contact/?i=d7i4761cxs06&utm_content=18ezy9w"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610938;1;"https://www.instagram.com/paulocrediariorr/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602233;2;"https://www.facebook.com/depederlourinho"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602233;1;"https://www.instagram.com/depederlourinho/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602195;1;"https://www.facebook.com/sara.lopes.33865854"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600062;2;"https://www.instagram.com/marcosjorgebv/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600062;3;"https://www.facebook.com/MarcosJorgeBV10"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600062;1;"https://www.facebook.com/MarcosJorgeBV"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600078;2;"https://facebook.com/denisiqueira"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600078;1;"https://instagram.com/denis.siqueira.aeserr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600152;1;"https://www.instagram.com/telma_taurepang/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600152;2;"https://www.facebook.com/telma.taurepang.921"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001728502;1;"https://www.instagram.com/tteiamotta/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001728502;2;"https://www.facebook.com/teia.mota"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602231;1;"https://www.instagram.com/silvarego2022/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604278;1;"https://instagram.com/luizdafetag?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604278;2;"https://www.facebook.com/profile.php?id=100083026683378"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604218;3;"https://www.youtube.com/channel/UCTy7VfBIvURX8VkNuYmnnWA"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604218;2;"https://www.tiktok.com/@chrisdoblusao"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604218;4;"https://www.facebook.com/luiz.tenisson.52"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604218;1;"https://www.instagram.com/chrisdoblusao/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604234;1;"https://www.instagram.com/deilsonbolsonaro/?hl=pt-br"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604234;2;"https://www.facebook.com/deilsonbolsonaro"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602203;2;"https://www.facebook.com/Gideanesmoura22"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602203;1;"https://instagram.com/gideanemoura?igshid=YzAyZWRlMzg="
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595287;1;"https://www.instagram.com/mariobrossderoraima/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595287;2;"https://www.facebook.com/mariobrossroraima"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600119;2;"https://www.tiktok.com/@celialimarr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600119;1;"https://www.instagram.com/celialimarr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600143;1;"https://www.instagram.com/wellingtondoorr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600143;2;"https://www.facebook.com/wellingtondoorr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610935;3;"https://www.facebook.com/jobmartinsmst"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610935;4;"https://twitter.com/jobmartins13"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610935;5;"https://www.tiktok.com/@jobmartins626"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610935;2;"https://www.facebook.com/job.martins.39"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610935;1;"https://www.instagram.com/jobmartinsrr/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610927;2;"https://www.facebook.com/lourival.ribeiro.940641"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001610927;1;"https://www.instagram.com/lourivalribeiros/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602826;1;"https://www.instagram.com/joaorizzo15678/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602826;4;"https://www.tiktok.com/@joaorizzo0"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602826;3;"https://www.tiktok.com/@joaorizzo15678/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602826;2;"https://www.facebook.com/joaobatista.britosousa"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600044;1;"https://faceboook.com/larissagemus"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604223;1;"https://www.instagram.com/selmalisboa40/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604223;2;"https://www.facebook.com/selma.lisboa.520"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595279;2;"https://www.instagram.com/delegado_herbertamorim/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595279;1;"https://www.facebook.com/herbertamorim03"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602822;5;"http://www.facebook.com/karinafielrr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602822;1;"http://www.facebook.com/karinafielroraima"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602822;6;"http://www.karinafielrr.com.br"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602822;2;"http://www.instagran.karinafielrr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602822;3;"http://www.tiktok.karinafielrr"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602822;4;"http://www.youtube.com/ucvymalwj8g7ylasrthzw"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602248;2;"https://www.facebook.com/drwesleythome-107254622069576"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602248;1;"https://www.instagram.com/dr.wesleythome/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600092;1;"https://instagram.com/professorrobertoramos"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600092;2;"https://robertamosrr.com.br"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604272;1;"https://twitter.com/profvanuza"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604272;2;"https://www.instagram.com/profvanuzafernandess/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001604272;3;"https://www.facebook.com/profvanuzafernandes"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595302;2;"https://www.instagram.com/pastorpatriciobrito/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001595302;1;"https://www.facebook.com/cleymersonpatriciobrito.patriciobrito.9"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001611123;1;"https://www.instagram.com/invites/contact/?i=1l0cwec3sdrqc&utm_content=msanoew"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602811;1;"https://www.instagram.com/frutuosolins/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602811;5;"https://www.drfrutuosolins.com.br"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602811;3;"https://www.facebook.com/frutuoso.lins.5"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602811;4;"https://www.facebook.com/Frutuosolins"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602811;2;"https://facebook.com/doutorfrutuosolins"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602827;2;"https://www.instagram.com/dr.metonmaciel/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602827;1;"https://www.facebook.com/dr.metonmaciel"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602835;4;"https://www.facebook.com/people/Alan-do-pov%C3%A3o/100078781455109/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602835;3;"https://www.facebook.com/alansousaandrade.sousa.94"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602835;2;"https://www.facebook.com/alansousaandrade.sousa"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602835;5;"https://www.instagram.com/alandopovao/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001602835;1;"https://www.tiktok.com/@alansousaandradeyahoo.co"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600045;1;"https://www.facebook.com/afonso.parente"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600045;2;"https://www.instagram.com/afonsoparente/"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600149;4;"https://www.youtube.com/channel/UC8uwhYaQHpRl3fbk4tp4aHg"
"25/09/2022";"18:36:45";2022;"RR";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";230001600149;1;"https://www.zeharoldocathedral.com.br/"
