"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619511;2;"https://www.facebook.com/ricardoabraooficial"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619520;2;"https://www.facebook.com/DelegadoAntonioFurtado"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619520;1;"https://www.delegadoantoniofurtado.com.br/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619520;3;"https://www.instagram.com/depdelantoniofurtado/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619520;4;"https://twitter.com/DelegadoFurtado"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619520;5;"https://www.youtube.com/c/DELEGADOANTONIOFURTADODEPUTADOFEDERAL"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001714949;1;"https://www.facebook.com/marciogreenoficial"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001714949;2;"https://instagram.com/marciogreenoficial"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609543;1;"https://instagram.com/berriel2022?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609543;2;"https://www.facebook.com/profile.php?id=100078531679324"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609552;2;"https://www.facebook.com/dr.josecarlosoficial"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609552;1;"https://instagram.com/dr.josecarlosoficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613828;2;"https://www.facebook.com/aguinaldoluisrj"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613828;1;"https://instagram.com/aguinaldoluis?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613847;1;"https://instagram.com/vereadoredinhorodrigues?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613847;2;"https://www.facebook.com/vereadoredinhorodrigues"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598382;3;"https://www.facebook.com/thaisdamascenorj"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598382;1;"http://www.thaisdamascenorj.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598382;4;"https://www.twitter.com/ThaisTDamasceno"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598382;2;"https://instagram.com/thaisdamascenorj"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598384;2;"https://www.facebook.com/https://www.facebook.com/bernard.batalha"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598384;3;"https://www.linkedin.com/https://www.linkedin.com/in/bernard-batalha-00681a62/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598384;1;"https://instagram.com/https://www.instagram.com/bernardbatalha/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001615316;2;"https://instagram.com/denise_vieira23?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001615316;1;"https://www.facebook.com/denisemariavieira.vieira.9"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613488;1;"https://instagram.com/drhenriquepaes?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613488;2;"https://www.facebook.com/DrHenriquePaes/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606556;1;"http://facebook.com/nelsonduronoficial"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606556;2;"http://instagram.com/nelsondurao"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001643312;1;"https://instagram.com/marahofans?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603434;2;"https://www.youtube.com/c/MariangélicaHerdy"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603434;5;"https://www.instagram.com/mariangelica.herdy"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603434;3;"https://www.tiktok.com/@mariangelicaherdy"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603434;1;"https://www.facebook.com/mariangelica.herdy"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596780;1;"https://www.instagram.com/bilima27"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619431;1;"https://www.instagram.com/albertobrizola/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606485;1;"https://www.facebook.com/Luizinhososhomem/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606485;2;"https://instagram.com/luizinhososhomem?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606485;7;"http://luizinhososhomem.com.br/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606485;3;"https://www.tiktok.com/@luizinhososhomem"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606485;4;"https://twitter.com/luizinhosos"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606485;5;"https://www.youtube.com/channel/UCJVSsBhfCYIncBG7ih3YEsQ"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606485;6;"https://www.facebook.com/drluizrego/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609544;3;"http://www.facebook.com/gustavotutuca"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609544;1;"http://www.twitter.com/gustavotutuca"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609544;5;"http://www.youtube.com/gustavotutuca"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609544;6;"https://www.tiktok.com/@gustavotutuca"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609544;2;"http://www.instagram.com/gustavotutuca"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609544;4;"http://www.gustavotutuca.com.br/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609574;2;"https://instagram.com/cantorabeatrizz"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609574;3;"https://youtube.com/c/CantoraBeatriz"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609574;4;"https://www.tiktok.com/@cantorabeatriz?_t=8V18mIXTYZS&_r=1"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609574;1;"https://www.facebook.com/eucantorabeatriz/?ti=as"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613829;1;"https://instagram.com/jarropipas_of?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613829;2;"https://www.facebook.com/alexander.mattoso"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613829;3;"https://youtube.com/c/JARROCAMPE%C3%83ODOMUNDO"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613857;1;"https://twitter.com/BedinGreco?t=Wwcst2ldRJr3KkuVptkcZg&s=08"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613857;2;"https://www.facebook.com/greco.bedin"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613857;3;"https://twitter.com/BedinGreco?t=pXv6_zZF1B0QdCKnUY0Ewg&s=09"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645670;2;"https://www.facebook.com/robertinhoestadual/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645670;1;"https://instagram.com/robertinhoestadual?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645402;2;"https://instagram.com/sandramariaborgesdefreitas?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645402;3;"https://twitter.com/SandraB71524542?t=5Hf7gpQ4JpOj79NohsLP8g&s=08"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645402;1;"https://www.facebook.com/profile.php?id=100011246254132"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645423;1;"https://mobile.twitter.com/beatrizpontesrj"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645423;2;"https://www.instagram.com/biapontesrj/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645423;3;"https://www.facebook.com/beatrizpontesrj/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649603;1;"https://instagram.com/fabiotravassos.charuto"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649603;2;"https://www.facebook.com/fabio.travassos.96"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001601374;2;"https://www.facebook.com/FelipinhoRavis"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001601374;1;"https://instagram.com/felipinhoravis?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639026;2;"https://instagram.com/zalicoelho?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639026;1;"https://www.facebook.com/zali.coelho"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619217;2;"https://www.instagram.com/margoth_cardoso/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619217;3;"https://www.facebook.com/margothcard"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619217;4;"https://www.tiktok.com/@margothcard"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619217;5;"https://twitter.com/CardosoMargoth"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619217;1;"https://www.dramargothcardoso.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639145;1;"https://www.facebook.com/fernando.athaide.5"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639145;2;"https://www.instagram.com/fernando_athaide"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639162;1;"https://www.facebook.com/glaucio.chi/https://twitter.com/GlaucioTaiChi?t=vD"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603426;1;"https://www.facebook.com/lurufino.divassobrerodas"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603426;2;"https://www.instagram.com/lu_rufino_sobre_rodas/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603426;3;"https://www.instagram.com/lurufino_diva_sobre_rodas/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001603426;4;"https://www.youtube.com/channel/UC2K0RIwWKxahzAzK_mhRkZQ"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609691;1;"https://www.facebook.com/renatinhodaoficina"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001615352;1;"https://www.instagram.com/assualopes23/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001615352;2;"https://www.facebook.com/profile.php?id=100084004519030"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001615354;1;"https://instagram.com/vereadormarcellcastro?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001615354;2;"https://www.facebook.com/marcellcastrovereador"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606555;4;"http://twitter.com/GlauberPoubel"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606555;1;"http://instagram.com/glauberpoubelrj"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606555;2;"http://facebook.com/glauberpoubelrj"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606555;5;"http://t.me.com/GlauberPoubel"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606555;3;"http://youtube.com/GlauberPoubel"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600418;1;"https://www.facebook.com/eliasfdossantos.franciscodossantos.7"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600418;2;"https://www.instagram.com/eliasrolocompressor/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600418;3;"https://twitter.com/Fsantoselias?t=oJAS3igXuRCNnwYNIRl9bA&s=08"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001654227;1;"https://instagram.com/delmartharocha?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001654227;3;"https://twitter.com/delmartharocha?t=Z3rAVYhZOQkuEghXr1wr-g&s=09"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001654227;2;"https://www.facebook.com/delmartharocha"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638620;1;"https://instagram.com/elisasanchesreall"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638620;2;"https://www.facebook.com/profile.php?id=100070712587820"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645411;1;"https://www.instagram.com/tiagogomes.rj/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645411;3;"https://www.facebook.com/tiago.gomes.12914216"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645411;2;"https://twitter.com/TiagoGomes_BR?t=yaUqlbp0xzjoM5qgCMk7aw&s=08"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619475;1;"https://www.instagram.com/dep.marciocanella/"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619475;2;"https://pt-br.facebook.com/marciocanellaoficial"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001619494;1;"https://www.instagram.com/professorjimmycorrea1"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606476;2;"https://www.facebook.com/claudiaferreiraII"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606476;1;"https://instagram.com/claudiaferreira.official?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613886;2;"https://www.facebook.com/robsonandreoficial"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613886;1;"https://instagram.com/robsonandrerj?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613887;1;"https://www.facebook.com/romildo.victorino"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613887;2;"https://instagram.com/romildovictorino?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609672;1;"https://www.facebook.com/ads/library/?id=1428306301024209"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609672;2;"https://instagram.com/carlosrussorj?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609690;5;"https://www.messina.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609690;3;"https://www.facebook.com/messinaoficial"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609690;4;"https://www.messina1929.com.br"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609690;1;"https://www.tiktok.com/@messinaoficial"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609690;2;"http://instagram.com/messinaoficial"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613496;1;"https://www.facebook.com/elyanessouza"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613496;2;"https://instagram.com/elyanesouza.oficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600412;1;"https://www.facebook.com/profile.php?id=100013097432478"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645247;1;"https://instagram.com/jalmirjuniorsg?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645247;2;"https://www.facebook.com/JalmirJuniorSG"
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606360;1;"https://instagram.com/delegadodavirodrigues?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606360;2;"https://twitter.com/davi_delegado"
